"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72202012839","2017-01-02T01:35:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.17","71","78","","","","","79","BKN:07 17 BKN:07 25 BKN:07 35","","30.14","10.00","73","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/02/17 01:35:02 SPECI KMIA 020635Z 11010KT 10SM BKN017 BKN025 BKN035 26/22 A3017 RMK AO2 T02560217 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T01:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.17","71","78","0.00","","","","79","SCT:04 17 BKN:07 27 BKN:07 37","30.16","30.14","10.00","73","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11301/02/17 01:53:02 METAR KMIA 020653Z 11008KT 10SM SCT017 BKN027 BKN037 26/22 A3017 RMK AO2 SLP215 T02560217 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T02:33:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.16","71","78","","","","","79","SCT:04 20 SCT:04 32 SCT:04 55","","30.13","10.00","73","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/02/17 02:33:02 SPECI KMIA 020733Z 11012KT 10SM SCT020 SCT032 SCT055 26/22 A3016 RMK AO2 T02560217 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T02:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.16","71","78","0.00","","","","79","SCT:04 18 SCT:04 28 SCT:04 55","30.16","30.13","10.00","73","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11901/02/17 02:53:02 METAR KMIA 020753Z 11011KT 10SM SCT018 SCT028 SCT055 26/22 A3016 RMK AO2 SLP212 98151 T02560217 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T03:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.16","71","78","0.00","","+0.01","5","79","SCT:04 17 SCT:04 32 SCT:04 55","30.16","30.13","10.00","73","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11901/02/17 03:53:02 METAR KMIA 020853Z 11009KT 10SM SCT017 SCT032 SCT055 26/22 A3016 RMK AO2 SLP213 T02560217 55005 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T04:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","71","78","","","+0.01","5","79","15","30.16","30.13","9.94","73","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472202 32466 41109 10256 20217 30203 40213 55005 90853 555 90209=","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T04:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.15","70","78","T","","","","76","FEW:02 21 FEW:02 37 SCT:04 60","30.15","30.12","10.00","73","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11301/02/17 04:53:02 METAR KMIA 020953Z 12009KT 10SM FEW021 FEW037 SCT060 26/21 A3015 RMK AO2 SLP210 T02560211 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T05:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.15","71","78","T","","","","79","FEW:02 19 SCT:04 29 BKN:07 43","30.15","30.12","10.00","73","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13001/02/17 05:53:02 METAR KMIA 021053Z 12009KT 10SM FEW019 SCT029 BKN043 26/22 A3015 RMK AO2 RAB0958E08 SLP211 P0000 T02560217 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T06:21:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.16","71","78","","","","","79","SCT:04 19 BKN:07 27 BKN:07 40","","30.13","10.00","73","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/02/17 06:21:02 SPECI KMIA 021121Z 12009KT 10SM SCT019 BKN027 BKN040 26/22 A3016 RMK AO2 T02560217 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T06:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.17","71","77","0.00","","-0.01","3","82","FEW:02 17 BKN:07 34 BKN:07 40","30.16","30.14","10.00","73","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14601/02/17 06:53:02 METAR KMIA 021153Z 12008KT 10SM FEW017TCU BKN034 BKN040 25/22 A3017 RMK AO2 SLP215 TCU E 60000 T02500217 10256 20250 53003 (BJR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T07:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","71","77","","","-0.01","3","82","15","30.16","30.14","9.94","73","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672202 12466 61208 10250 20217 30207 40215 53003 69901 91153 333 10283 20250 555 90212=","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T07:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.19","71","78","0.00","","","","79","SCT:04 23","30.19","30.16","10.00","73","130","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10201/02/17 07:53:02 METAR KMIA 021253Z 13008G17KT 10SM SCT023 26/22 A3019 RMK AO2 SLP222 T02560217 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T08:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.20","71","80","0.00","","","","74","FEW:02 17 SCT:04 25","30.20","30.17","10.00","74","120","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10901/02/17 08:53:02 METAR KMIA 021353Z 12013G18KT 10SM FEW017 SCT025 27/22 A3020 RMK AO2 SLP226 T02670217 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T09:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.20","71","82","0.00","","-0.03","1","69","SCT:04 19 SCT:04 28","30.20","30.17","10.00","75","130","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11501/02/17 09:53:02 METAR KMIA 021453Z 13017G23KT 10SM SCT019 SCT028 28/22 A3020 RMK AO2 SLP226 T02780217 51010 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T10:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","71","82","","","-0.03","1","69","15","30.20","30.17","9.94","75","130","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07472202 32466 41317 10278 20217 30217 40226 51010 91453 333 91023 555 90215=","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T10:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.18","71","83","0.00","","","","67","SCT:04 20 SCT:04 30","30.17","30.15","10.00","75","130","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12701/02/17 10:53:02 METAR KMIA 021553Z 13017G23KT 10SM SCT020 SCT030 28/22 A3018 RMK AO2 PK WND 14027/1542 SLP218 T02830217 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T11:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.17","70","84","0.00","","","","63","SCT:04 21","30.17","30.14","10.00","74","130","26","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10201/02/17 11:53:02 METAR KMIA 021653Z 13012G23KT 10SM SCT021 29/21 A3017 RMK AO2 SLP217 T02890211 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T12:45:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.16","70","84","","","","","63","BKN:07 21","","30.13","10.00","74","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09201/02/17 12:45:02 SPECI KMIA 021745Z 12013KT 10SM BKN021 29/21 A3016 RMK AO2 T02890211 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T12:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.15","70","84","0.00","","+0.04","6","63","BKN:07 21","30.15","30.12","10.00","74","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11701/02/17 12:53:02 METAR KMIA 021753Z 12012KT 10SM BKN021 29/21 A3015 RMK AO2 SLP211 T02890211 10294 20250 56015 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T13:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","70","84","","","+0.04","6","63","26","30.15","30.12","9.94","74","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072202 32566 61212 10289 20211 30200 40211 56015 91753 333 10294 20250 555 90218=","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T13:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.11","71","84","T","","","","65","FEW:02 17 BKN:07 21","30.11","30.08","10.00","75","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12101/02/17 13:53:02 METAR KMIA 021853Z 11016KT 10SM FEW017 BKN021 29/22 A3011 RMK AO2 RAB20E32 SLP197 P0000 T02890217 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T14:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","71","84","0.00","","","","65","BKN:07 20","30.09","30.07","10.00","75","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09901/02/17 14:53:02 METAR KMIA 021953Z 13011KT 10SM BKN020 29/22 A3010 RMK AO2 SLP191 T02890217 (RLW)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T15:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.10","70","81","0.00","","+0.06","5","69","BKN:07 20 BKN:07 250","30.10","30.07","10.00","74","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11801/02/17 15:53:02 METAR KMIA 022053Z 13011KT 10SM BKN020 BKN250 27/21 A3010 RMK AO2 SLP192 60000 T02720211 55019 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T16:00:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-12","4","","70","81","","","+0.06","5","69","26","30.10","30.07","9.94","74","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07072202 12566 61311 10272 20211 30183 40192 55019 69907 92053 555 90221=","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T16:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.09","71","81","0.00","","","","72","BKN:07 19 BKN:07 45","30.09","30.06","10.00","74","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10601/02/17 16:53:02 METAR KMIA 022153Z 13011KT 10SM BKN019 BKN045 27/22 A3009 RMK AO2 SLP191 T02720217 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T17:16:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.11","71","80","","","","","74","SCT:04 19 SCT:04 45","","30.08","10.00","74","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11201/02/17 17:16:02 SPECI KMIA 022216Z 13008KT 10SM SCT019TCU SCT045 27/22 A3011 RMK AO2 TCU NE-SE T02670217 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T17:51:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.12","70","79","T","-RA:02 |RA |","","","74","BKN:07 21 BKN:07 60","","30.09","10.00","73","120","20","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12101/02/17 17:51:02 SPECI KMIA 022251Z 12009G17KT 10SM -RA BKN021TCU BKN060 26/21 A3012 RMK AO2 RAB49 TCU NW-NE P0000 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T17:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.12","70","79","T","-RA:02 |RA |","","","74","BKN:07 21 BKN:07 60","30.11","30.09","10.00","73","120","20","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13801/02/17 17:53:02 METAR KMIA 022253Z 12008G17KT 10SM -RA BKN021TCU BKN060 26/21 A3012 RMK AO2 RAB49 SLP198 TCU NW-NE P0000 T02610211 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T18:29:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-16","7","30.12","72","79","T","","","","79","FEW:02 16 SCT:04 26 SCT:04 60","","30.09","10.00","74","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11801/02/17 18:29:02 SPECI KMIA 022329Z 11009KT 10SM FEW016 SCT026 SCT060 26/22 A3012 RMK AO2 RAE15 P0000 T02610222 (RDR)","","","","","","","","","","2009-07-14"
"72202012839","2017-01-02T18:53:00","25.78805","-80.31694","1.4","MIAMI INTERNATIONAL AIRPORT, FL US","FM-15","7","30.12","72","79","T","-RA:02 |RA |","-0.02","3","79","FEW:02 16 SCT:04 26 BKN:07 50","30.12","30.09","10.00","74","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15601/02/17 18:53:02 METAR KMIA 022353Z 10008KT 10SM -RA FEW016 SCT026 BKN050 26/22 A3012 RMK AO2 RAE15B49 SLP199 P0000 60000 T02610222 10294 20256 53007 (RDR)","","","","","","","","","","2009-07-14"
